aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,energy_costs,ZAs_below_142,ZAs_below_100,ZAs_below_50,experiment
-0.9998097934411788,-0.3284961106019526,-0.6637586835023891,-0.8247111556669403,3.1590000000000003,0.741,0.4,0.2,1.0,1.0305852742632338,0.6614569718912691,0.5897206723852838,0.4768679745532551,0.6116191069069583,3.3702499999999995,2.933,0.757,0.944,0.782,1.201,0.351,0.874,0.625,0.61,0.509,0.649,0.126,0.375,0.39,0.491,56.0,128.0,98.0,90.0,75.0,0.5938,89.4,0.351,0.14944071588366892,0.1565510272819131,78.0,0.7041939358031152,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9708192889961547,0.26748821946552337,-0.5794530850773602,-0.7257414050578874,3.1590000000000003,0.741,0.4,0.2,1.0,1.0494291021524995,0.2740671573474098,0.9223118479528744,0.5223544845598738,0.6020874079873427,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.358,0.362,0.977,0.668,0.501,0.642,0.638,0.02300000000000002,0.33199999999999996,0.499,57.0,53.0,153.0,99.0,73.0,0.5732,87.0,0.358,0.22252873563218392,0.21549197487787858,78.0,0.6358754996492314,4.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.09873153255060013,-0.3350540123756026,-0.0704074421077894,-0.30248718003824787,3.1590000000000003,0.741,0.4,0.2,1.0,1.74463713615789,0.6657196080441417,0.19977972932592145,0.10226169681724884,0.657851829654798,3.37025,2.933,0.757,0.944,0.782,1.201,0.595,0.879,0.212,0.131,0.548,0.405,0.121,0.788,0.869,0.45199999999999996,95.0,129.0,33.0,19.0,80.0,0.47300000000000003,71.2,0.131,0.31685393258426964,0.3178012684989429,78.0,0.20167004176806003,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.8517597466472129,-0.12304888732385169,-0.05911821254540656,-0.7677382058157443,3.1590000000000003,0.741,0.4,0.2,1.0,1.1268178046793116,0.5279162767605036,0.3302450613940107,0.41766786154045465,0.9676029956257195,3.37025,2.933,0.757,0.944,0.782,1.201,0.384,0.697,0.35,0.534,0.806,0.616,0.30300000000000005,0.65,0.46599999999999997,0.19399999999999995,62.0,102.0,55.0,79.0,118.0,0.5542,83.2,0.35,0.1596153846153846,0.17683146878383255,78.0,0.4504162630830538,5.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.8489404965971902,0.18372070781332017,-0.3536493232852788,-0.9758185089574096,3.1590000000000003,0.741,0.4,0.2,1.0,1.1286503172118263,0.3285160399213418,0.7210905202140894,0.2805831519658574,0.911409970686885,3.3702499999999995,2.933,0.757,0.944,0.782,1.201,0.385,0.434,0.764,0.359,0.759,0.615,0.5660000000000001,0.236,0.641,0.241,62.0,64.0,119.0,53.0,111.0,0.5402,81.8,0.359,0.17701711491442543,0.17534246575342466,78.0,0.5905322591632997,5.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7213507545571369,-0.6352386604467474,-0.7532337285972539,-0.2169393010944628,3.1590000000000003,0.741,0.4,0.2,1.0,1.2115836495378611,0.8608396292903857,0.4484967942978293,0.6909213047507382,0.1584086221231858,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.413,1.137,0.475,0.884,0.132,0.587,0.137,0.525,0.11599999999999999,0.868,66.0,167.0,74.0,130.0,19.0,0.6082,91.2,0.132,0.3157894736842105,0.3263400197303518,78.0,0.5816906111739002,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.8906303838180496,-0.39452487238366674,-0.4103192805569814,-0.74289962675131,3.1590000000000003,0.741,0.4,0.2,1.0,1.1015518905182677,0.7043756670493834,0.3820663653126546,0.45907885209338073,0.7231772250263137,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.376,0.93,0.405,0.587,0.602,0.624,0.06999999999999995,0.595,0.41300000000000003,0.398,60.0,137.0,63.0,87.0,88.0,0.58,87.0,0.376,0.1645977011494253,0.18000000000000002,78.0,0.609593540877502,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.3646245861669126,0.3776180730598704,0.09655175119686249,-0.03399747784689183,3.1590000000000003,0.741,0.4,0.2,1.0,1.917467621008493,0.2024827525110842,0.5544931092109552,0.10394951839102715,0.5918569988784403,3.37025,2.933,0.757,0.944,0.782,1.201,0.654,0.267,0.587,0.133,0.493,0.346,0.733,0.41300000000000003,0.867,0.507,105.0,39.0,92.0,20.0,72.0,0.42679999999999996,65.6,0.133,0.27195121951219514,0.25529522024367385,78.0,0.21819797206763433,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.849848550673682,0.22855934700048253,-0.6093713812197925,-0.8634936117899972,3.1590000000000003,0.741,0.4,0.2,1.0,1.1280600820621067,0.2993709244496863,0.9164549733431788,0.3541845702743952,0.672179449870633,3.37025,2.933,0.757,0.944,0.782,1.201,0.385,0.395,0.971,0.453,0.56,0.615,0.605,0.029000000000000026,0.5469999999999999,0.43999999999999995,62.0,58.0,152.0,67.0,82.0,0.5528,84.2,0.385,0.197624703087886,0.19348769898697538,78.0,0.6378182226709885,4.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7711711275912536,-0.46108061840607584,-0.32025086593369056,-0.07311980261931261,3.1590000000000003,0.741,0.4,0.2,1.0,1.1792004070656852,0.7476369019639492,0.2802606608929496,0.8167872212317617,0.34636480884565435,3.37025,2.933,0.757,0.944,0.782,1.201,0.402,0.988,0.297,1.044,0.288,0.598,0.01200000000000001,0.7030000000000001,0.04400000000000004,0.712,64.0,145.0,46.0,154.0,42.0,0.6037999999999999,90.2,0.288,0.2864745011086475,0.29188473004306065,78.0,0.40640560363758316,3.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.06270045902300697,-0.21472470742286065,-0.6121736566290991,-0.026608063846011165,3.1590000000000003,0.741,0.4,0.2,1.0,1.7212169383649547,0.5875055598248594,0.630141816984055,0.30500332013513826,0.12638236469099293,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.587,0.776,0.668,0.39,0.105,0.41300000000000003,0.22399999999999998,0.33199999999999996,0.61,0.895,94.0,114.0,104.0,58.0,15.0,0.5052000000000001,77.0,0.105,0.2535064935064935,0.25653206650831356,78.0,0.22905172173024446,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.2929156389861334,-0.14175252791107656,-0.0007701722141607581,-0.8246384836570142,3.1590000000000003,0.741,0.4,0.2,1.0,1.4900664746590135,0.5400736431421997,0.28016146879700476,0.0174340109639275,1.0425144024378548,3.370250000000001,2.933,0.757,0.944,0.782,1.201,0.508,0.713,0.297,0.022,0.868,0.492,0.28700000000000003,0.7030000000000001,0.978,0.132,81.0,105.0,46.0,3.0,127.0,0.4816,72.4,0.022,0.3392265193370166,0.3501661129568106,78.0,0.31501920569209624,5.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.13931437029438232,0.33728064718269857,0.5784191156636402,-0.03291921524594461,3.1590000000000003,0.741,0.4,0.2,1.0,1.7710159806913486,0.22870207933124587,0.21505999548738797,0.25110202939878756,0.9043699150912301,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.604,0.302,0.228,0.321,0.753,0.396,0.698,0.772,0.679,0.247,97.0,44.0,36.0,47.0,110.0,0.44159999999999994,66.8,0.228,0.2407185628742515,0.244927536231884,78.0,0.27198333709666644,5.0,4.0,3.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.368610591139388,-0.14869276508649815,-0.7987311272898047,-0.06450862276325232,3.1590000000000003,0.741,0.4,0.2,1.0,1.9200585242406023,0.5445847973062237,0.7943249354321493,0.08152637096328384,0.029755372057740988,3.37025,2.933,0.757,0.944,0.782,1.201,0.655,0.719,0.841,0.104,0.025,0.345,0.281,0.15900000000000003,0.896,0.975,105.0,106.0,131.0,15.0,4.0,0.4688,72.2,0.025,0.38227146814404434,0.3834470989761091,78.0,0.34513577656973576,5.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.4112938077772589,0.5235325778283767,0.6317949775231604,-0.028495626455546444,3.1590000000000003,0.741,0.4,0.2,1.0,1.9478026150552183,0.10763832441155509,0.30142944019839063,0.07719072774867658,0.9361888925861596,3.370250000000001,2.933,0.757,0.944,0.782,1.201,0.664,0.142,0.319,0.099,0.78,0.33599999999999997,0.858,0.681,0.901,0.21999999999999997,106.0,21.0,50.0,15.0,114.0,0.4008,61.2,0.099,0.36993464052287583,0.37604790419161666,78.0,0.3987792473960856,5.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.8704541195927252,-0.5494638544562005,-0.342427599146358,-0.2625667994170178,3.1590000000000003,0.741,0.4,0.2,1.0,1.1146664622647287,0.8050860053965302,0.23722643404860244,0.7581806181142098,0.45509048017592896,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.38,1.064,0.251,0.97,0.379,0.62,0.06400000000000006,0.749,0.030000000000000027,0.621,61.0,156.0,39.0,143.0,55.0,0.6088,90.8,0.251,0.28370044052863436,0.2913272010512484,78.0,0.5062280931530754,3.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.6455194780205816,-0.10889173758616738,-0.9954318543876185,-0.9758185089574096,3.1590000000000003,0.741,0.4,0.2,1.0,1.2608739792866221,0.5187141294310088,0.9480510759209433,0.14835948989106185,0.49425132547036427,3.37025,2.933,0.757,0.944,0.782,1.201,0.43,0.685,1.004,0.19,0.412,0.5700000000000001,0.31499999999999995,0.0040000000000000036,0.81,0.5880000000000001,69.0,101.0,157.0,28.0,60.0,0.5441999999999999,83.0,0.19,0.28819277108433733,0.2794560823226755,78.0,0.6814153947379442,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.09078966371785299,-0.15667441929319612,0.2604224773337334,-0.09340908452817687,3.1590000000000003,0.741,0.4,0.2,1.0,1.6214483585833954,0.5497728725405775,0.10068701719249587,0.36135123647328954,0.7369905152102417,3.37025,2.933,0.757,0.944,0.782,1.201,0.553,0.726,0.107,0.462,0.614,0.44699999999999995,0.274,0.893,0.538,0.386,89.0,107.0,17.0,68.0,90.0,0.49239999999999995,74.2,0.107,0.21778975741239892,0.22583265637692934,78.0,0.15032391121823985,5.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.8906303838180496,-0.4304155448467135,-0.4103192805569814,-0.6736195048779576,3.1590000000000003,0.741,0.4,0.2,1.0,1.1015518905182677,0.7277046041503639,0.3587374282116742,0.5041109313110599,0.6781451458086346,3.370250000000001,2.933,0.757,0.944,0.782,1.201,0.376,0.961,0.38,0.645,0.565,0.624,0.039000000000000035,0.62,0.355,0.43500000000000005,60.0,141.0,59.0,95.0,83.0,0.5854,87.6,0.376,0.1817351598173516,0.1961052271950803,78.0,0.6012461785249256,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.42060283742857774,0.08624587858186006,-0.11798772732092577,-0.06037427121360317,3.1590000000000003,0.741,0.4,0.2,1.0,1.4070697956714244,0.3918746789217909,0.5045518438368108,0.5972024280397336,0.46955125353024035,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.48,0.518,0.534,0.764,0.391,0.52,0.482,0.46599999999999997,0.236,0.609,77.0,76.0,84.0,113.0,57.0,0.5374000000000001,81.4,0.391,0.11793611793611794,0.11909192407889839,78.0,0.17130267863624168,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.1946040921260811,-0.1443126181722308,-0.03509907010486954,-0.001939540771980941,3.1590000000000003,0.741,0.4,0.2,1.0,1.5539689801180474,0.54173770181195,0.30081119375621523,0.4882858183801652,0.4854463059336225,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.53,0.716,0.319,0.624,0.404,0.47,0.28400000000000003,0.681,0.376,0.596,85.0,105.0,50.0,92.0,59.0,0.5186,78.2,0.319,0.1462915601023018,0.15642113382182796,78.0,0.0939888302937906,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9273310747056358,0.5618409391561463,-0.38932215030587336,-0.28164467553455497,3.1590000000000003,0.741,0.4,0.2,1.0,1.0776964414413368,0.08273788954850485,0.9900560081503129,0.7827500194612025,0.43700964139864307,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.367,0.109,1.049,1.001,0.364,0.633,0.891,0.04899999999999993,0.0009999999999998899,0.636,59.0,16.0,164.0,148.0,53.0,0.578,88.0,0.109,0.35545454545454547,0.3483737024221453,78.0,0.5400347099255527,3.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.14176178023238645,-0.3350540123756026,-0.0704074421077894,-0.22368017989160077,3.1590000000000003,0.741,0.4,0.2,1.0,1.7726067971510513,0.6657196080441417,0.19977972932592145,0.12551658591940834,0.6066272795594774,3.37025,2.933,0.757,0.944,0.782,1.201,0.604,0.879,0.212,0.161,0.505,0.396,0.121,0.788,0.839,0.495,97.0,129.0,33.0,24.0,74.0,0.47220000000000006,71.4,0.161,0.3070028011204482,0.30969927996611607,78.0,0.1927258536518448,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.4036063434260233,0.35060349202831653,-0.22562669983407496,-0.8897322997332303,3.1590000000000003,0.741,0.4,0.2,1.0,1.4181175167730848,0.2200422301815942,0.7463496247105545,0.04707198840031548,0.938668639934451,3.37025,2.933,0.757,0.944,0.782,1.201,0.484,0.291,0.791,0.06,0.782,0.516,0.7090000000000001,0.20899999999999996,0.94,0.21799999999999997,77.0,43.0,124.0,9.0,114.0,0.4816,73.4,0.06,0.32806539509536786,0.32441860465116285,78.0,0.46739220875541126,5.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.849848550673682,0.22855934700048253,-0.6093713812197925,-0.9239087273781545,3.1590000000000003,0.741,0.4,0.2,1.0,1.1280600820621067,0.2993709244496863,0.9164549733431788,0.3149147451420929,0.7114492750029354,3.37025,2.933,0.757,0.944,0.782,1.201,0.385,0.395,0.971,0.403,0.592,0.615,0.605,0.029000000000000026,0.597,0.40800000000000003,62.0,58.0,152.0,59.0,87.0,0.5492,83.6,0.385,0.20669856459330144,0.19941733430444278,78.0,0.6529220015680279,4.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.3579700938435044,-0.08353253916226755,0.28083204062057354,-0.7234041543228129,3.1590000000000003,0.741,0.4,0.2,1.0,1.4477810790017223,0.5022306504554739,0.13496302314115333,0.12552172068844952,1.1597535267132013,3.37025,2.933,0.757,0.944,0.782,1.201,0.494,0.663,0.143,0.161,0.966,0.506,0.33699999999999997,0.857,0.839,0.03400000000000003,79.0,97.0,22.0,24.0,141.0,0.4854,72.6,0.143,0.3426997245179063,0.3540173053152039,78.0,0.36143470698728963,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.45037364344201336,0.5531827646071328,0.7078362292252833,-0.1384926028555914,3.1590000000000003,0.741,0.4,0.2,1.0,1.3877187717626913,0.08836570300536363,0.2712752479982022,0.5657765363811743,1.0571137408525686,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.473,0.117,0.287,0.723,0.88,0.527,0.883,0.7130000000000001,0.277,0.12,76.0,17.0,45.0,107.0,129.0,0.496,74.8,0.117,0.3058823529411765,0.31645161290322577,78.0,0.4624713100325052,5.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.14127975325827505,-0.015202838513433126,0.015479331664837975,-0.272841421543478,3.1590000000000003,0.741,0.4,0.2,1.0,1.588629800382121,0.45781634503373153,0.35185658938412384,0.2775387756146181,0.6944084895854055,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.542,0.605,0.373,0.355,0.578,0.45799999999999996,0.395,0.627,0.645,0.42200000000000004,87.0,89.0,58.0,52.0,85.0,0.4906,74.2,0.355,0.11105121293800539,0.11496127191194457,78.0,0.11120083624500604,5.0,5.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.07033970417204022,-0.2154563851372688,-0.515460407728644,-0.026608063846011165,3.1590000000000003,0.741,0.4,0.2,1.0,1.7261824477118264,0.5879811503392247,0.5668026146843939,0.30003781078826663,0.18924597647628869,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.589,0.777,0.6,0.384,0.158,0.41100000000000003,0.22299999999999998,0.4,0.616,0.842,94.0,114.0,94.0,57.0,23.0,0.5016,76.4,0.158,0.2293193717277487,0.23189792663476874,78.0,0.20696614022099102,5.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.5786745114806895,0.4568745291802796,-0.6429717682176466,-0.04521144437056951,3.1590000000000003,0.741,0.4,0.2,1.0,1.304323207537552,0.1509660560328182,1.0867000933086521,0.7098048536215781,0.11845578949939997,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.445,0.199,1.151,0.908,0.099,0.5549999999999999,0.8009999999999999,0.15100000000000002,0.09199999999999997,0.901,71.0,29.0,180.0,134.0,14.0,0.5604,85.6,0.099,0.40841121495327104,0.40157030692362594,78.0,0.4309330633122963,4.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9930680055459673,-0.44012511917090325,-0.6173520163092434,-0.7201563852665491,3.1590000000000003,0.741,0.4,0.2,1.0,1.0349674363951213,0.734015827461087,0.48699748313992114,0.5404464131816219,0.5738228398222488,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.353,0.97,0.516,0.691,0.478,0.647,0.030000000000000027,0.484,0.30900000000000005,0.522,57.0,142.0,81.0,102.0,70.0,0.6016,90.4,0.353,0.17876106194690267,0.19242021276595744,78.0,0.6926753815731658,4.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.026523771807859753,-0.21472470742286065,-0.6728641518523436,-0.02626034724617561,3.1590000000000003,0.741,0.4,0.2,1.0,1.697702091675109,0.5875055598248594,0.669590638879164,0.3287441826148771,0.08670752700599085,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.579,0.776,0.709,0.42,0.072,0.42100000000000004,0.22399999999999998,0.29100000000000004,0.5800000000000001,0.928,93.0,114.0,111.0,62.0,11.0,0.5112,78.2,0.072,0.2608695652173913,0.2655712050078247,78.0,0.2350932445823099,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.47322819566870716,0.675309068419273,0.3271274011474189,-0.1507113119231894,3.1590000000000003,0.741,0.4,0.2,1.0,1.3728633128153405,0.008983605527472516,0.5981180837267052,0.5726898344345867,0.8175951634958954,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.468,0.012,0.634,0.732,0.681,0.532,0.988,0.366,0.268,0.31899999999999995,75.0,2.0,99.0,108.0,100.0,0.5054000000000001,76.8,0.012,0.246875,0.26165413533834586,78.0,0.4065939942896471,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9273310747056358,0.09245646442016818,-0.7927898660420398,-0.2822676756269159,3.1590000000000003,0.741,0.4,0.2,1.0,1.0776964414413368,0.3878377981268906,0.9472101148004353,0.782345069401168,0.17516057623016948,3.3702499999999995,2.933,0.757,0.944,0.782,1.201,0.367,0.512,1.003,1.0,0.146,0.633,0.488,0.0029999999999998916,0.0,0.854,59.0,75.0,157.0,148.0,21.0,0.6055999999999999,92.0,0.146,0.3139130434782609,0.31003963011889035,78.0,0.5237112701986899,3.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.5417648150443214,0.11649006961960007,-0.17026015990138715,-0.00032681504061718436,3.1590000000000003,0.741,0.4,0.2,1.0,2.032608769778809,0.37221595474725994,0.5581876491886417,0.010694300444789978,0.39654332584049956,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.693,0.492,0.591,0.014,0.33,0.30700000000000005,0.508,0.40900000000000003,0.986,0.6699999999999999,111.0,72.0,92.0,2.0,48.0,0.42400000000000004,65.0,0.014,0.32246153846153847,0.30547169811320746,78.0,0.20721046490148146,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9998097934411788,-0.3242385162138478,-0.8100894875240847,-0.8247111556669403,3.1590000000000003,0.741,0.4,0.2,1.0,1.0305852742632338,0.658689535539001,0.687603131351654,0.4768679745532551,0.5165040842928562,3.3702499999999995,2.933,0.757,0.944,0.782,1.201,0.351,0.87,0.728,0.61,0.43,0.649,0.13,0.272,0.39,0.5700000000000001,56.0,128.0,114.0,90.0,63.0,0.5978000000000001,90.2,0.351,0.1729490022172949,0.17878889260622283,78.0,0.739712238211513,5.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.5794630773691907,-0.3011001131017428,-0.4365004065832848,-0.0011480973029871604,3.1590000000000003,0.741,0.4,0.2,1.0,1.3038106397100262,0.6436495735161327,0.4598101907630024,0.7389585970430325,0.22402099896780653,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.445,0.85,0.487,0.945,0.187,0.5549999999999999,0.15000000000000002,0.513,0.05500000000000005,0.813,71.0,125.0,76.0,140.0,27.0,0.5828,87.8,0.187,0.255125284738041,0.26369251887439943,78.0,0.3295529235893013,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7081512606730029,0.3170040447354484,-0.5794530850773602,-0.7257414050578874,3.1590000000000003,0.741,0.4,0.2,1.0,1.2201633205625482,0.24188187092195848,0.9544971343783256,0.3516202661498251,0.6020874079873427,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.416,0.32,1.011,0.45,0.501,0.5840000000000001,0.6799999999999999,0.010999999999999899,0.55,0.499,67.0,47.0,158.0,66.0,73.0,0.5396,82.2,0.32,0.22287104622871046,0.2174944403261675,78.0,0.5825874488859247,4.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
