aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,energy_costs,ZAs_below_142,ZAs_below_100,ZAs_below_50,experiment
0.030000302382658398,-0.22513589976417375,-0.9952023593812769,-0.046718771226502406,4.779000000000001,1.121,0.6,0.3,1.5,2.5617370365487284,0.8239828348467129,1.058243198751117,0.49765126215404554,0.14398566769939652,5.0856,2.933,0.757,0.944,0.782,1.201,0.873,1.088,1.121,0.636,0.12,0.127,0.08800000000000008,0.121,0.364,0.88,140.0,160.0,175.0,94.0,18.0,0.7676000000000001,117.4,0.12,0.25894378194207834,0.2557582073996873,118.0,0.3242643331886529,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.7911414192877512,-0.012105393432864653,-0.06955569446108201,-0.5077948782901371,4.779000000000001,1.121,0.6,0.3,1.5,2.027994917462962,0.6855130057313621,0.5950426956683413,0.7316939116484491,1.0453554694888858,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.691,0.906,0.63,0.936,0.87,0.30900000000000005,0.09399999999999997,0.37,0.06399999999999995,0.13,111.0,133.0,98.0,138.0,127.0,0.8065999999999999,121.4,0.63,0.0672158154859967,0.08202330771138111,118.0,0.34514934636795874,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.22014294615657454,0.05877156258240948,0.045454077895152545,-0.13030231359639943,4.779000000000001,1.121,0.6,0.3,1.5,2.3991439249982274,0.6394429843214339,0.566356365046717,0.6059150711641138,0.8747416544695087,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.818,0.845,0.6,0.775,0.728,0.18200000000000005,0.15500000000000003,0.4,0.22499999999999998,0.272,131.0,124.0,94.0,114.0,107.0,0.7532,114.0,0.6,0.06385964912280702,0.06160382368560807,118.0,0.113667725057634,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.44197260113329084,-0.30261637155928356,-0.8733139552787091,-0.07101459369205237,4.779000000000001,1.121,0.6,0.3,1.5,2.82951903073664,0.8743451415135343,0.9286534294176266,0.21407698336352687,0.23900541496867309,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.965,1.155,0.984,0.274,0.199,0.03500000000000003,0.15500000000000003,0.016000000000000014,0.726,0.8009999999999999,155.0,170.0,154.0,40.0,29.0,0.7154,109.6,0.199,0.28978102189781024,0.2932065977075762,118.0,0.422229380415834,2.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.19770784366416866,0.10659079708733199,0.3755871684531231,-0.11300520136385228,4.779000000000001,1.121,0.6,0.3,1.5,2.413726741618291,0.6083604818932342,0.38285235861223577,0.6025753774952056,1.078085040381034,5.0856,2.933,0.757,0.944,0.782,1.201,0.823,0.804,0.406,0.771,0.898,0.17700000000000005,0.19599999999999995,0.594,0.22899999999999998,0.10199999999999998,132.0,118.0,63.0,114.0,131.0,0.7404,111.6,0.406,0.1111111111111111,0.11193949216639654,118.0,0.19822275264211903,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.6033433096253397,0.6981644689154689,0.6490843014662867,-0.000436689163357349,4.779000000000001,1.121,0.6,0.3,1.5,2.9344099912564716,0.2238375952049452,0.5896021088419684,0.15506166078734693,1.1826886439092685,5.085600000000001,2.933,0.757,0.944,0.782,1.201,1.0,0.296,0.625,0.198,0.985,0.0,0.704,0.375,0.802,0.015000000000000013,160.0,43.0,98.0,29.0,144.0,0.6208,94.8,0.198,0.30632911392405066,0.2954896907216495,118.0,0.48775719229261316,3.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.0038415502216708752,-0.059098625514120096,-0.3160132701528058,-0.018998962987640672,4.779000000000001,1.121,0.6,0.3,1.5,2.544733847644087,0.7160586065841781,0.7246945190151457,0.5326723264139475,0.5674407003426427,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.868,0.946,0.768,0.681,0.472,0.132,0.05400000000000005,0.23199999999999998,0.31899999999999995,0.528,139.0,139.0,120.0,101.0,69.0,0.747,113.6,0.472,0.12535211267605634,0.12155287817938418,118.0,0.09948810221905935,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.48897808001868937,0.020341767979816357,-0.39390226426686986,-0.0010802516143857306,4.779000000000001,1.121,0.6,0.3,1.5,2.2244010879878524,0.6644223508131194,0.826958620960346,0.8646522484627974,0.5051656917758852,5.0856,2.933,0.757,0.944,0.782,1.201,0.758,0.878,0.876,1.106,0.421,0.242,0.122,0.124,0.1060000000000001,0.579,122.0,129.0,137.0,163.0,62.0,0.8078000000000001,122.6,0.421,0.14159869494290375,0.14756127754394652,118.0,0.22607559096994034,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5999466665327768,0.47336121410176113,0.06469975666330641,-0.435028485177485,4.779000000000001,1.121,0.6,0.3,1.5,2.1522715067536953,0.36995971083385526,0.8233299473349955,0.6547154778809396,1.0853233571965144,5.0855999999999995,2.933,0.757,0.944,0.782,1.201,0.734,0.489,0.872,0.837,0.904,0.266,0.511,0.128,0.16300000000000003,0.09599999999999997,118.0,72.0,136.0,124.0,132.0,0.7671999999999999,116.4,0.489,0.09759450171821306,0.10093847758081338,118.0,0.39325903061883233,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5417600280180914,0.003463088501928002,0.0610062089001453,-0.005936144541031765,4.779000000000001,1.121,0.6,0.3,1.5,2.190092821788241,0.6753934924737468,0.5202969717411587,0.8958041842600888,0.8040125297367651,5.0856,2.933,0.757,0.944,0.782,1.201,0.747,0.892,0.551,1.146,0.669,0.253,0.10799999999999998,0.44899999999999995,0.1459999999999999,0.33099999999999996,120.0,131.0,86.0,169.0,98.0,0.8009999999999999,120.8,0.551,0.1317880794701987,0.14112359550561798,118.0,0.15304136749029912,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5901690684591527,0.2411891970981329,0.023774098735168635,-0.04539797719049702,4.779000000000001,1.121,0.6,0.3,1.5,2.158626945501551,0.5208715218862136,0.6990198139359268,0.9016198693246263,0.8054618493516827,5.0856,2.933,0.757,0.944,0.782,1.201,0.736,0.688,0.74,1.153,0.671,0.264,0.31200000000000006,0.26,0.15300000000000002,0.32899999999999996,118.0,101.0,116.0,170.0,98.0,0.7975999999999999,120.6,0.671,0.10679933665008291,0.10190571715145436,118.0,0.22513258537073783,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.09271309247815211,-0.18899865016972855,-0.1388381762867822,-0.6977796197966988,4.779000000000001,1.121,0.6,0.3,1.5,2.6025003501108,0.8004936226103235,0.5250956919760849,0.033698397021346936,1.1238119382814458,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.887,1.057,0.556,0.043,0.936,0.11299999999999999,0.05699999999999994,0.44399999999999995,0.957,0.06399999999999995,142.0,155.0,87.0,6.0,137.0,0.6958,105.4,0.043,0.2679316888045541,0.276861167002012,118.0,0.2795823846828404,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.42643341864097106,0.7268118129437928,0.22490184340283897,-0.008383299643417663,4.779000000000001,1.121,0.6,0.3,1.5,2.8194185621166317,0.20521682158653465,0.88394148020162,0.2648877931151473,0.9121353429800667,5.0856,2.933,0.757,0.944,0.782,1.201,0.961,0.271,0.936,0.339,0.759,0.039000000000000035,0.729,0.06399999999999995,0.661,0.241,154.0,40.0,146.0,50.0,111.0,0.6532,100.2,0.271,0.25868263473053893,0.2421310471524801,118.0,0.3466325936577551,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.8842837904177407,0.566970098858342,0.13410513450666522,-0.7116790101185998,4.779000000000001,1.121,0.6,0.3,1.5,1.9674523762284692,0.30911393574207763,0.8390622268285899,0.6597117671944416,1.3102596940064222,5.0856,2.933,0.757,0.944,0.782,1.201,0.671,0.408,0.889,0.844,1.091,0.32899999999999996,0.5920000000000001,0.11099999999999999,0.15600000000000003,0.09099999999999997,107.0,60.0,139.0,125.0,160.0,0.7806,118.2,0.408,0.15702199661590524,0.16233666410453498,118.0,0.574259508475337,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.3608677402197521,-0.10449420611011279,0.5695944502447673,-0.00012083016951208031,4.779000000000001,1.121,0.6,0.3,1.5,2.77680087114284,0.7455657339715733,0.11954237336932798,0.3128760892469783,1.1308149322692815,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.947,0.985,0.127,0.4,0.942,0.05300000000000005,0.015000000000000013,0.873,0.6,0.05800000000000005,152.0,145.0,20.0,59.0,138.0,0.6801999999999999,102.8,0.127,0.2723735408560311,0.2661570126433402,118.0,0.25876930668603604,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.336054415085388,0.11437039760329318,-0.03224431690278312,-0.0004881176639237039,4.779000000000001,1.121,0.6,0.3,1.5,2.3238014701944985,0.6033037415578595,0.6529995644289496,0.7656367533239519,0.7398584704947414,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.792,0.797,0.692,0.979,0.616,0.20799999999999996,0.20299999999999996,0.30800000000000005,0.02100000000000002,0.384,127.0,117.0,108.0,145.0,90.0,0.7752,117.4,0.616,0.0879045996592845,0.08575851393188855,118.0,0.120789311813847,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.015899311344191834,-0.16752510745275068,-0.031322998649281786,-0.5924536451752431,4.779000000000001,1.121,0.6,0.3,1.5,2.5525713923737254,0.7865358198442879,0.46916862927774516,0.15208923826236725,1.1252349202418748,5.0856,2.933,0.757,0.944,0.782,1.201,0.87,1.039,0.497,0.194,0.937,0.13,0.038999999999999924,0.503,0.806,0.06299999999999994,139.0,153.0,78.0,29.0,137.0,0.7074,107.2,0.194,0.23059701492537313,0.24088210347752334,118.0,0.20180026565536685,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5038183224163142,-0.17478065456776573,-0.7864940761972273,-0.8314190990079959,4.779000000000001,1.121,0.6,0.3,1.5,2.2147549304293963,0.7912519254690477,0.95531372405915,0.33457815521540685,0.7897012648269995,5.0856,2.933,0.757,0.944,0.782,1.201,0.755,1.045,1.012,0.428,0.658,0.245,0.04499999999999993,0.01200000000000001,0.5720000000000001,0.34199999999999997,121.0,154.0,158.0,63.0,96.0,0.7796,118.4,0.428,0.16756756756756758,0.16295536172396094,118.0,0.5741280380473257,3.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.22781745433164835,0.8944544612550867,0.2496239219585128,-0.4293107358871943,4.779000000000001,1.121,0.6,0.3,1.5,2.6903181853155718,0.09624910018419365,0.9768398505427731,0.1203853363577523,1.2018075275997095,5.0856,2.933,0.757,0.944,0.782,1.201,0.917,0.127,1.035,0.154,1.001,0.08299999999999996,0.873,0.03499999999999992,0.846,0.0009999999999998899,147.0,19.0,162.0,23.0,147.0,0.6467999999999999,99.6,0.127,0.3293172690763052,0.3293753865182436,118.0,0.4503016433581105,2.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.6033433096253397,0.2891528224096698,0.5999070908359114,-0.000436689163357349,4.779000000000001,1.121,0.6,0.3,1.5,2.9344099912564716,0.48969516543371466,0.35570972552294294,0.15506166078734693,1.1507234569995246,5.085600000000001,2.933,0.757,0.944,0.782,1.201,1.0,0.647,0.377,0.198,0.958,0.0,0.353,0.623,0.802,0.04200000000000004,160.0,95.0,59.0,29.0,140.0,0.6359999999999999,96.6,0.198,0.28405797101449276,0.27484276729559753,118.0,0.3732099780085696,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.11891490591462728,0.9972501180807858,0.14159397142828747,-0.010797129883224506,4.779000000000001,1.121,0.6,0.3,1.5,2.6195315288445085,0.029431923247489212,1.113876495324124,0.4632058367313963,0.8595542158524828,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.893,0.039,1.18,0.592,0.716,0.10699999999999998,0.961,0.17999999999999994,0.40800000000000003,0.28400000000000003,143.0,6.0,184.0,87.0,105.0,0.6839999999999999,105.0,0.039,0.3139047619047619,0.30210526315789465,118.0,0.31713903132673127,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.009940702663489231,0.16505374715645904,0.009049858049262727,-0.005225989087161154,4.779000000000001,1.121,0.6,0.3,1.5,2.5486982967312684,0.5703595643483016,0.6591025279196776,0.5376603103620773,0.7697793006386755,5.0856,2.933,0.757,0.944,0.782,1.201,0.869,0.753,0.698,0.688,0.641,0.131,0.247,0.30200000000000005,0.31200000000000006,0.359,139.0,111.0,109.0,102.0,94.0,0.7298,111.0,0.641,0.07135135135135136,0.057111537407508906,118.0,0.04731757423909304,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.1308613485193751,0.05877156258240948,0.045454077895152545,-0.13030231359639943,4.779000000000001,1.121,0.6,0.3,1.5,2.4571769634624068,0.6394429843214339,0.566356365046717,0.5478820326999342,0.8747416544695087,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.838,0.845,0.6,0.701,0.728,0.16200000000000003,0.15500000000000003,0.4,0.29900000000000004,0.272,134.0,124.0,94.0,103.0,107.0,0.7424,112.4,0.6,0.07188612099644127,0.06756465517241379,118.0,0.09134732564833414,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.056015894672685675,-0.16752510745275068,-0.031322998649281786,-0.5924536451752431,4.779000000000001,1.121,0.6,0.3,1.5,2.505826508462755,0.7865358198442879,0.46916862927774516,0.19883412217333762,1.1252349202418748,5.0856,2.933,0.757,0.944,0.782,1.201,0.854,1.039,0.497,0.254,0.937,0.14600000000000002,0.038999999999999924,0.503,0.746,0.06299999999999994,137.0,153.0,78.0,38.0,137.0,0.7162,108.6,0.254,0.2128913443830571,0.22451829098017315,118.0,0.2118294114874903,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.03676632738186558,-0.34609068031473394,-0.8053098170581183,-0.0023579757688137644,4.779000000000001,1.121,0.6,0.3,1.5,2.566134952798213,0.902603442204577,0.8561924388831998,0.5220878629520584,0.23858130316195203,5.0856,2.933,0.757,0.944,0.782,1.201,0.875,1.192,0.907,0.668,0.199,0.125,0.19199999999999995,0.09299999999999997,0.33199999999999996,0.8009999999999999,140.0,175.0,142.0,99.0,29.0,0.7682,117.0,0.199,0.22905982905982905,0.23171049205935948,118.0,0.29763120013088284,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.3515362742971159,-0.4222742724449937,0.18885388104653966,-0.000436689163357349,4.779000000000001,1.121,0.6,0.3,1.5,2.7707354182931256,0.9521227770892459,0.1604667002305033,0.3187362337506924,0.8835388706364331,5.0856,2.933,0.757,0.944,0.782,1.201,0.945,1.258,0.17,0.408,0.736,0.05500000000000005,0.258,0.83,0.5920000000000001,0.264,151.0,185.0,27.0,60.0,108.0,0.7033999999999999,106.2,0.17,0.3065913370998117,0.30855843048052317,118.0,0.24077527923800168,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.6180301093405567,-0.14356960107826924,-0.5860789525871603,-0.0037825564898637115,4.779000000000001,1.121,0.6,0.3,1.5,2.140517268928639,0.770964740700875,0.8453310784807792,0.9467795693529505,0.3820073425367572,5.0856,2.933,0.757,0.944,0.782,1.201,0.73,1.018,0.895,1.211,0.318,0.27,0.018000000000000016,0.10499999999999998,0.21100000000000008,0.6819999999999999,117.0,150.0,140.0,179.0,47.0,0.8343999999999999,126.6,0.318,0.1876777251184834,0.198849472674976,118.0,0.3378653048739625,3.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5609512224850879,0.05877156258240948,0.07776007154732992,-0.13030231359639943,4.779000000000001,1.121,0.6,0.3,1.5,2.1776185453846932,0.6394429843214339,0.5453574691728017,0.8274404507776475,0.895740550343424,5.0856,2.933,0.757,0.944,0.782,1.201,0.742,0.845,0.578,1.058,0.746,0.258,0.15500000000000003,0.42200000000000004,0.05800000000000005,0.254,119.0,124.0,90.0,156.0,109.0,0.7938,119.6,0.578,0.09832775919732442,0.10713025951121191,118.0,0.20694629255280667,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.599152591386273,0.05047229109222273,-0.39390226426686986,-0.0010802516143857306,4.779000000000001,1.121,0.6,0.3,1.5,2.152787655598923,0.6448375107900552,0.8465434609834103,0.9362656808517267,0.5051656917758852,5.0856,2.933,0.757,0.944,0.782,1.201,0.734,0.852,0.897,1.197,0.421,0.266,0.14800000000000002,0.10299999999999998,0.19700000000000006,0.579,118.0,125.0,140.0,177.0,62.0,0.8202,124.4,0.421,0.16205787781350484,0.16727627407949283,118.0,0.2611518495899378,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.7375741990796273,0.04135038930542157,-0.23311749787778066,-0.5132601164148579,4.779000000000001,1.121,0.6,0.3,1.5,2.062813610598243,0.650766746951476,0.7361041266690814,0.6933228137321001,0.9425927020491002,5.0856,2.933,0.757,0.944,0.782,1.201,0.703,0.86,0.78,0.887,0.785,0.29700000000000004,0.14,0.21999999999999997,0.11299999999999999,0.21499999999999997,113.0,126.0,122.0,131.0,115.0,0.8029999999999999,121.4,0.703,0.030971993410214168,0.04463262764632628,118.0,0.38132555066942186,5.0,0.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.26835482087178747,0.2411891970981329,0.023774098735168635,-0.04539797719049702,4.779000000000001,1.121,0.6,0.3,1.5,2.7166674735666625,0.5208715218862136,0.6990198139359268,0.34357934125951506,0.8054618493516827,5.0856,2.933,0.757,0.944,0.782,1.201,0.926,0.688,0.74,0.439,0.671,0.07399999999999995,0.31200000000000006,0.26,0.5609999999999999,0.32899999999999996,148.0,101.0,116.0,65.0,98.0,0.6928000000000001,105.6,0.439,0.1393939393939394,0.12043879907621248,118.0,0.1446790234738965,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.8372088813195452,0.16880650300907807,0.2144426633069253,-0.42261406055847234,4.779000000000001,1.121,0.6,0.3,1.5,1.9980510671422962,0.5679202730440992,0.5280364958063993,0.8170052934946973,1.1745868705125084,5.0856,2.933,0.757,0.944,0.782,1.201,0.681,0.75,0.559,1.045,0.978,0.31899999999999995,0.25,0.44099999999999995,0.04499999999999993,0.02200000000000002,109.0,110.0,87.0,154.0,143.0,0.8026,120.6,0.559,0.11144278606965174,0.12648891103912283,118.0,0.41076802704850524,3.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.43636152083163743,0.7773205299591186,0.22863724421489928,-0.018905916254412847,4.779000000000001,1.121,0.6,0.3,1.5,2.825871828540565,0.17238615552657288,0.9143441357337426,0.25159482589406734,0.9214030543050529,5.0856,2.933,0.757,0.944,0.782,1.201,0.963,0.228,0.969,0.322,0.767,0.03700000000000003,0.772,0.031000000000000028,0.6779999999999999,0.23299999999999998,154.0,33.0,151.0,48.0,112.0,0.6498,99.6,0.228,0.27710843373493976,0.26137273007079104,118.0,0.365306302815017,3.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.6410944544480432,0.7944886791215798,0.22523210188760073,-0.011423564565974747,4.779000000000001,1.121,0.6,0.3,1.5,2.9589482353912286,0.16122685857097308,0.9277167752020865,0.12338194764088832,0.9143261831948241,5.0856,2.933,0.757,0.944,0.782,1.201,1.009,0.213,0.983,0.158,0.761,0.008999999999999897,0.787,0.017000000000000015,0.842,0.239,162.0,31.0,154.0,23.0,111.0,0.6248,96.2,0.158,0.3334719334719335,0.31651728553137,118.0,0.4180597000057997,3.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.5937549478286933,0.12298156549052003,0.02789631549257185,-0.006950171112552207,4.779000000000001,1.121,0.6,0.3,1.5,2.928177556088651,0.597706482431162,0.6195054124986663,0.1570603326881904,0.7831502162933307,5.0856,2.933,0.757,0.944,0.782,1.201,0.998,0.79,0.656,0.201,0.652,0.0020000000000000018,0.20999999999999996,0.344,0.7989999999999999,0.348,160.0,116.0,103.0,30.0,95.0,0.6594,100.8,0.201,0.22301587301587303,0.21013042159538972,118.0,0.18789574998108435,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.06319197800531108,0.008083889160332536,0.009049858049262727,-0.0005471984887397419,4.779000000000001,1.121,0.6,0.3,1.5,2.5833116257034527,0.6723899720457839,0.5570721202221954,0.506088195278867,0.7667380867497017,5.0856,2.933,0.757,0.944,0.782,1.201,0.881,0.888,0.59,0.647,0.638,0.119,0.11199999999999999,0.41000000000000003,0.353,0.362,141.0,130.0,92.0,96.0,93.0,0.7288,110.4,0.59,0.09782608695652174,0.09209659714599343,118.0,0.02021823092591152,5.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.341857612285654,0.021185856650453742,-0.39387300191532904,-0.00040590040649136905,4.779000000000001,1.121,0.6,0.3,1.5,2.320029392014326,0.6638736931772051,0.8274882580677588,0.7694622727214557,0.5047463840192555,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.791,0.877,0.877,0.984,0.42,0.20899999999999996,0.123,0.123,0.016000000000000014,0.5800000000000001,127.0,129.0,137.0,145.0,62.0,0.7898,120.0,0.42,0.11733333333333333,0.12296783995948343,118.0,0.18933059281448203,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.09271309247815211,-0.047015494418784776,0.3932248846056543,-0.0045890122877950135,4.779000000000001,1.121,0.6,0.3,1.5,2.6025003501108,0.7082045713722102,0.2715437536341146,0.4842722919021344,1.019079032980742,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.887,0.936,0.288,0.619,0.849,0.11299999999999999,0.06399999999999995,0.712,0.381,0.15100000000000002,142.0,137.0,45.0,91.0,124.0,0.7158,107.8,0.288,0.17810760667903525,0.17479742944956694,118.0,0.13438562094759654,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
